0.73663,0.184386,-0.650675,1256.85,-0.2119,0.976596,0.0368527,-346.981,0.642242,0.110731,0.758461,1309.3,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.734815,0.182825,-0.653163,1261.04,-0.215936,0.975939,0.0302413,-334.752,0.642976,0.11882,0.756614,1315.07,0,0,0,1
0.731752,0.182067,-0.656804,1268.29,-0.216055,0.975926,0.0298197,-332.766,0.646421,0.120085,0.753472,1318.19,0,0,0,1
0.731752,0.182067,-0.656804,1268.29,-0.216055,0.975926,0.0298197,-332.766,0.646421,0.120085,0.753472,1318.19,0,0,0,1
0.731752,0.182067,-0.656804,1268.29,-0.216055,0.975926,0.0298196,-332.766,0.646421,0.120085,0.753472,1318.19,0,0,0,1
0.73714,0.181836,-0.650815,1256.15,-0.216999,0.975802,0.0268536,-328.492,0.63995,0.121432,0.758761,1313.62,0,0,0,1
0.73714,0.181836,-0.650815,1256.15,-0.216999,0.975802,0.0268536,-328.492,0.63995,0.121432,0.758761,1313.62,0,0,0,1
0.73714,0.181836,-0.650815,1256.15,-0.216999,0.975802,0.0268536,-328.492,0.63995,0.121432,0.758761,1313.62,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.735454,0.183742,-0.652186,1259.62,-0.213198,0.976394,0.0346635,-342.688,0.64316,0.113551,0.757266,1311.74,0,0,0,1
0.733103,0.18405,-0.654741,1265.34,-0.210064,0.976893,0.0394034,-349.925,0.646865,0.108651,0.754825,1311.03,0,0,0,1
0.733103,0.18405,-0.654741,1265.34,-0.210064,0.976893,0.0394034,-349.925,0.646865,0.108651,0.754825,1311.03,0,0,0,1
0.733103,0.18405,-0.654741,1265.34,-0.210064,0.976893,0.0394034,-349.925,0.646865,0.108651,0.754825,1311.03,0,0,0,1
0.733103,0.18405,-0.654741,1265.34,-0.210064,0.976893,0.0394034,-349.925,0.646865,0.108651,0.754825,1311.03,0,0,0,1
0.733103,0.18405,-0.654741,1265.34,-0.210064,0.976893,0.0394034,-349.925,0.646865,0.108651,0.754825,1311.03,0,0,0,1
0.733103,0.18405,-0.654741,1265.34,-0.210064,0.976893,0.0394034,-349.925,0.646865,0.108651,0.754825,1311.03,0,0,0,1
0.733103,0.18405,-0.654741,1265.34,-0.210064,0.976893,0.0394034,-349.925,0.646865,0.108651,0.754825,1311.03,0,0,0,1
0.735927,0.183961,-0.65159,1258.69,-0.212655,0.976482,0.0355058,-344.045,0.642798,0.112434,0.75774,1310.21,0,0,0,1
0.735927,0.183961,-0.65159,1258.69,-0.212655,0.976482,0.0355058,-344.045,0.642798,0.112434,0.75774,1310.21,0,0,0,1
0.735927,0.183961,-0.65159,1258.69,-0.212655,0.976482,0.0355058,-344.045,0.642798,0.112434,0.75774,1310.21,0,0,0,1
0.735927,0.183961,-0.65159,1258.69,-0.212655,0.976482,0.0355058,-344.045,0.642798,0.112434,0.75774,1310.21,0,0,0,1
0.735927,0.183961,-0.65159,1258.69,-0.212655,0.976482,0.0355058,-344.045,0.642798,0.112434,0.75774,1310.21,0,0,0,1
0.735927,0.183961,-0.65159,1258.69,-0.212655,0.976482,0.0355058,-344.045,0.642798,0.112434,0.75774,1310.21,0,0,0,1
0.735927,0.183961,-0.65159,1258.69,-0.212655,0.976482,0.0355058,-344.045,0.642798,0.112434,0.75774,1310.21,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737482,0.188975,-0.648389,1254.12,-0.21206,0.976295,0.0433453,-360.853,0.64121,0.105531,0.760074,1304.21,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.737556,0.184862,-0.64949,1254.85,-0.21089,0.97675,0.038523,-349.847,0.641511,0.108558,0.759394,1307.02,0,0,0,1
0.736868,0.185964,-0.649956,1255.57,-0.212637,0.976381,0.0382895,-350.98,0.641725,0.10999,0.759007,1311.61,0,0,0,1
0.736868,0.185964,-0.649956,1255.57,-0.212637,0.976381,0.0382895,-350.98,0.641725,0.10999,0.759007,1311.61,0,0,0,1
0.736868,0.185964,-0.649956,1255.57,-0.212637,0.976381,0.0382895,-350.98,0.641725,0.10999,0.759007,1311.61,0,0,0,1
0.736868,0.185964,-0.649956,1255.57,-0.212637,0.976381,0.0382895,-350.98,0.641725,0.10999,0.759007,1311.61,0,0,0,1
0.736868,0.185964,-0.649956,1255.57,-0.212637,0.976381,0.0382895,-350.98,0.641725,0.10999,0.759007,1311.61,0,0,0,1
0.736868,0.185964,-0.649956,1255.57,-0.212637,0.976381,0.0382895,-350.98,0.641725,0.10999,0.759007,1311.61,0,0,0,1
0.736868,0.185964,-0.649956,1255.57,-0.212637,0.976381,0.0382895,-350.98,0.641725,0.10999,0.759007,1311.61,0,0,0,1
0.735188,0.185054,-0.652115,1259.52,-0.214408,0.976107,0.0352745,-345.17,0.643062,0.113885,0.757299,1314.86,0,0,0,1
0.735188,0.185054,-0.652115,1259.52,-0.214408,0.976107,0.0352745,-345.17,0.643062,0.113885,0.757299,1314.86,0,0,0,1
0.735188,0.185054,-0.652115,1259.52,-0.214408,0.976107,0.0352745,-345.17,0.643062,0.113885,0.757299,1314.86,0,0,0,1
0.732388,0.185171,-0.655225,1266.1,-0.211816,0.976523,0.0392106,-351.141,0.647102,0.11007,0.754416,1315.65,0,0,0,1
0.732388,0.185171,-0.655225,1266.1,-0.211816,0.976523,0.0392106,-351.141,0.647102,0.11007,0.754416,1315.65,0,0,0,1
0.732388,0.185171,-0.655225,1266.1,-0.211816,0.976523,0.0392106,-351.141,0.647102,0.11007,0.754416,1315.65,0,0,0,1
0.732388,0.185171,-0.655225,1266.1,-0.211816,0.976523,0.0392106,-351.141,0.647102,0.11007,0.754416,1315.65,0,0,0,1
0.732388,0.185171,-0.655225,1266.1,-0.211816,0.976523,0.0392106,-351.141,0.647102,0.11007,0.754416,1315.65,0,0,0,1
0.732388,0.185171,-0.655225,1266.1,-0.211816,0.976523,0.0392106,-351.141,0.647102,0.11007,0.754416,1315.65,0,0,0,1
0.732388,0.185171,-0.655225,1266.1,-0.211816,0.976523,0.0392106,-351.141,0.647102,0.11007,0.754416,1315.65,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732388,0.185171,-0.655225,1266.1,-0.211816,0.976523,0.0392106,-351.141,0.647102,0.11007,0.754416,1315.65,0,0,0,1
0.732388,0.185171,-0.655225,1266.1,-0.211816,0.976523,0.0392106,-351.141,0.647102,0.11007,0.754416,1315.65,0,0,0,1
0.732388,0.185171,-0.655225,1266.1,-0.211816,0.976523,0.0392106,-351.141,0.647102,0.11007,0.754416,1315.65,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.732456,0.181029,-0.656305,1266.77,-0.210647,0.976957,0.0343871,-340.142,0.647407,0.113061,0.753712,1318.5,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.731364,0.178195,-0.658296,1268.89,-0.211316,0.976967,0.0296853,-330.991,0.648424,0.117398,0.752173,1326.66,0,0,0,1
0.92475,0.368529,0.0949917,-184.513,-0.378093,0.861182,0.339721,-1108.79,0.0433918,-0.350073,0.935717,505.149,0,0,0,1
0.92475,0.368529,0.0949917,-184.513,-0.378093,0.861182,0.339721,-1108.79,0.0433918,-0.350073,0.935717,505.149,0,0,0,1
0.92475,0.368529,0.0949917,-184.513,-0.378093,0.861182,0.339721,-1108.79,0.0433918,-0.350073,0.935717,505.149,0,0,0,1
